Time c_o3COM[3] v_zO3
13000 19.551561 0.00048036204
13000 34.688886 -0.00013608671
13000 20.801613 0.0025391776
13000 20.868909 0.00034283839
13000 34.284264 -0.00037902728
13000 26.007394 0.00052323059
13000 27.480905 0.0012744679
13000 18.859534 -0.00062764151
13000 23.908064 -0.0015831782
13000 21.880847 0.00083156454
13000 18.155878 0.0014878371
13000 25.206017 -0.0024746761
13000 57.860458 0.0051280228
13000 29.069895 -0.00077343036
13000 19.859703 0.0023047839
13000 17.672345 -0.0019381836
13000 21.331439 0.0023326864
13000 23.045589 0.0034313928
13000 19.70471 -0.004086071
13000 33.71119 0.0036214343
13000 23.897418 0.0020030782
13000 30.052408 -0.00069000739
13000 32.805332 -4.1417833e-05
13000 19.496349 -0.0035196138
13000 25.352938 0.0004522607
13000 33.292202 -6.4803655e-05
13000 24.438969 0.001695952
13000 28.073686 -0.00080321051
13000 32.306159 -5.8640256e-05
13000 20.69399 0.0048762195
13000 20.283102 -0.0024393354
13000 21.076551 -0.0010870528
13000 19.21656 0.0015003368
13000 25.084392 -0.00137474
13000 21.984621 -0.0060568468
13000 20.412689 0.0025555043
13000 21.401568 -0.0011106402
13000 22.854525 0.0029211125
13000 20.553362 -0.0043892211
13000 23.716986 -0.0045767427
13000 55.591533 0.0033941043
13000 21.477442 -0.0035024629
13000 60.484931 0.0038240339
13000 26.292136 -0.00097336715
13000 33.8332 -0.00029867258
13000 18.597323 0.00091759663
13000 30.121062 -0.00047893325
13000 25.661923 -0.0020514141
13000 19.582868 -0.00024156655
13000 22.879945 -0.00068862608
13000 21.075899 0.00048643176
13000 19.851745 0.00085297592
13000 23.432678 0.0069072819
13000 18.537355 0.0066910445
13000 32.985987 -7.4508075e-05
13000 29.107682 -0.0006762674
13000 23.821548 0.0022070355
13000 22.600369 0.0024884557
13000 61.064898 0.0049302649
13000 19.937364 0.0039539174
13000 30.299332 -0.00026184186
13000 30.902183 1.1744172e-06
13000 17.664983 0.0036833437
13000 25.919247 0.00082669199
13000 19.451132 0.0050459241
13000 21.082506 -0.0026410472
13000 22.565486 -0.00034009269
13000 30.343222 -0.00052947334
13000 20.836788 0.0025396773
13000 19.922582 0.0010559444
13000 23.592183 -0.002102007
13000 49.002927 0.0042518859
13000 22.056334 0.00053592071
13000 21.837542 0.00026301443
13000 20.489067 -0.0028856721
13000 27.997913 0.00054010755
13000 20.632093 -0.002686618
13000 19.120689 -0.0014152301
13000 19.686115 0.0017805203
13000 27.084737 -0.0012152433
13000 31.373125 0.0020617264
13000 31.302156 -0.00020564697
13000 28.461351 -0.00074015534
13000 24.625317 -0.0019768588
13000 20.127828 -0.00026891241
13000 30.497479 -0.00026655502
13000 21.280561 0.00016521411
13000 25.132445 -0.0023697905
13000 32.346637 -0.00015433106
13000 30.707405 -0.00016290893
13000 26.385228 -0.00066242712
13000 27.173887 -0.0013532818
13000 20.401829 0.00070289836
13000 18.729245 0.002864014
13000 18.710024 -0.0017467971
13000 27.291873 -0.0012102658
13000 32.343924 -0.00032103422
13000 30.989802 -0.00018039039
13000 24.323192 0.0034695635
13000 21.537094 -0.0011089045
13000 19.978388 -0.001226096
13000 16.928401 -0.0033659172
13000 29.171811 -0.00046314844
13000 25.550393 -0.0016530911
13000 17.326126 -9.6676275e-05
13000 20.098761 0.0023147262
13000 21.874893 0.0007616052
13000 24.249048 0.0015373503
13000 20.963524 0.00016616607
13000 25.305641 0.00066023814
13000 22.023127 0.001780852
13000 20.698323 -0.0040723111
13000 18.780048 0.0021695558
13000 34.560361 0.0018796251
13000 22.202221 -0.00044001695
13000 20.639768 -0.00037423801
13000 20.813716 9.7408782e-05
13000 24.588482 0.00040909423
13000 34.202733 -0.00050273554
13000 32.886313 -0.00021153444
13000 30.26923 -0.0004288972
13000 23.089832 0.0026408092
13000 32.176416 0.0044426328
13000 31.022001 -0.00036492805
13000 20.220032 -0.0029876372
13000 19.326584 0.00035434262
13000 55.847189 0.0044147784
13000 27.528538 -0.00077825269
13000 21.718172 -0.0052218793
13000 36.126392 0.0011202331
13000 23.245017 -0.0013645547
13000 22.331127 0.0030550788
13000 32.341867 -0.00027910414
13000 20.950618 0.00080973207
13000 33.016433 -6.0373775e-05
13000 33.244979 -0.00048765451
13000 25.068415 -0.0015272723
13000 22.305049 -0.0053435055
13000 19.60288 0.0015196386
13000 20.307694 0.0012917339
13000 23.384612 -0.0035747465
13000 19.677762 0.0014588305
13000 29.103169 -0.00058941718
13000 20.196567 -0.0016340792
13000 20.271681 -0.00059052573
13000 19.614952 -0.0016458517
13000 24.005656 -0.0010063786
13000 21.143073 0.0024929493
13000 19.385905 -0.00098322224
13000 33.886972 -0.00031839407
13000 20.586912 0.0026735855
13000 20.165678 -0.0022617163
13000 21.607784 0.0028519943
13000 20.019266 0.00097243701
13000 32.287892 -7.4303662e-05
13000 19.373681 -0.0015818382
13000 19.714498 -0.00030015566
13000 32.805323 -0.00015722309
13000 24.092484 0.00014796639
13000 22.538007 0.001107979
13000 19.929779 0.0015170418
13000 20.471037 -0.0016432493
13000 30.609178 -0.00065821178
13000 20.171464 0.0042644349
13000 32.663642 0.0027284989
13000 21.305691 0.00076857483
13000 22.953957 0.0038776009
13000 17.339038 -0.0016653197
13000 21.415453 -0.0012378823
13000 20.108147 -0.0026788457
13000 21.090139 8.6840861e-05
13000 39.744323 2.2237142e-05
13000 18.740613 0.00090296532
13000 25.755024 -0.0012340226
13000 27.603936 -0.00062795566
13000 26.74811 -0.00075616705
13000 23.921855 -0.0011439672
13000 20.091514 0.0021101797
13000 28.172189 0.0010517919
13000 21.583757 -0.0011004126
13000 32.060744 -0.00020435605
13000 21.829033 -0.0023167899
13000 17.931978 -0.0036759272
13000 16.205942 -0.0029143622
13000 18.912342 0.0024298397
13000 20.736652 0.0018435358
13000 20.007849 -0.0022520625
13000 44.993001 0.0037766653
13000 19.013909 -0.002105532
13000 21.383237 0.0030623358
13000 21.710364 0.005073917
13000 19.060199 0.0007456079
13000 38.196868 9.3681697e-05
13000 27.047634 -0.00084575034
13000 20.177054 -0.0010425414
13000 19.431595 0.00098946935
13000 18.605991 -0.00023936061
13000 28.011162 -0.00072334634
13000 23.45194 0.00016929154
13000 19.204688 -0.0013802495
13000 21.32927 0.0002796984
13000 21.96212 -0.0015546225
13000 25.277758 0.0051599319
13000 30.675479 -0.00036321733
13000 22.158835 -0.0024460711
13000 18.605629 0.0010857942
13000 25.453486 0.00035955564
13000 22.017804 0.0031905259
13000 22.45703 0.00054649998
13000 35.747014 -0.0001114329
13000 34.048397 0.0010405545
13000 23.682742 -0.0011529554
13000 29.910031 -0.00030668281
13000 18.158937 -0.002524815
13000 30.92858 -0.00023947156
13000 32.382956 0.0025238527
13000 37.140279 -3.3480637e-05
13000 19.336557 -7.4396144e-06
13000 21.76111 0.0022989045
13000 23.422712 -0.0002248429
13000 20.186928 -0.0020949955
13000 19.344641 -0.0051547245
13000 31.453698 -0.00021475698
13000 20.592635 -0.0021978036
13000 22.842728 0.00029398111
13000 25.078395 -0.00035485443
13000 17.992626 -0.0055470956
13000 27.730809 0.0031425748
13000 73.677637 0.0062013064
13000 21.798974 -0.0010432666
13000 27.51314 -0.0010311418
13000 26.069411 -0.0012849075
13000 22.01229 0.0010529803
13000 22.286097 0.0039094502
13000 38.008087 -7.2635189e-05
13000 19.891494 0.00045038935
13000 29.942629 0.0011501577
13000 18.818912 -0.0024517921
13000 23.688175 0.0013331653
13000 22.421969 -0.00092945727
13000 20.969648 -0.0015882477
13000 19.707267 0.0021632799
13000 30.409025 -0.00044683143
13000 21.965389 -0.0015980991
13000 20.010104 0.0073957547
13000 42.528035 0.0032436734
13000 26.894184 8.4460641e-05
13000 21.988707 -0.0045291179
13000 26.27387 0.0043896689
13000 19.74163 -0.0032469312
13000 18.15951 -0.0026342559
13000 18.448395 0.00044039984
13000 22.900068 -0.0035942935
13000 26.060473 -0.0010606918
13000 24.793684 0.0009520609
13000 20.555483 -0.0033169596
13000 20.74229 -0.00054617991
13000 18.520304 -0.0011047786
13000 29.474276 -0.00078215248
13000 15.455651 0.0048592042
13000 31.177638 -0.00027764093
13000 21.586122 0.0013266524
13000 33.81189 -0.00027690652
13000 21.392005 -0.0015399961
13000 20.183935 0.0040682537
13000 21.329725 0.0016879117
13000 21.991223 -0.002973098
13000 32.711169 -0.0004094252
13000 30.536885 0.00067043775
13000 27.419727 -0.00097369118
13000 47.781226 0.004460949
13000 17.594983 -0.0020635796
13000 18.578061 0.0034976265
13000 20.992568 -0.0028569309
13000 20.634307 -0.0030508939
13000 36.747484 0.002578888
13000 18.669851 -0.002723487
13000 29.927962 -0.0005484652
13000 20.492518 -0.0018072233
13000 20.878001 -0.001149657
13000 29.256388 -0.0006995057
13000 29.956471 -0.00042914232
13000 26.69517 -0.0013902703
13000 24.592439 0.0016425264
13000 27.687859 -0.00099081395
13000 26.312612 -0.0008298627
13000 44.082184 0.0035194344
13000 19.405105 0.0015551873
13000 44.813823 0.0035241764
13000 19.084615 0.0014439443
13000 18.915212 -7.0934132e-05
13000 21.893069 0.0010247978
13000 35.433179 0.0012955764
13000 19.384153 0.00025729639
13000 18.279815 -0.00091052399
13000 32.282227 -0.00023844248
13000 31.241651 -0.00052606375
13000 23.487047 0.0023066633
13000 20.477886 0.00098410357
13000 19.45476 -0.00047608748
13000 19.180576 0.00064533902
13000 19.886989 -0.003421007
13000 18.08272 -0.0004818352
13000 32.352323 -0.00016156412
13000 22.982543 0.00068687458
13000 34.204701 -1.6514087e-06
13000 28.568823 -0.0008009994
13000 20.446127 0.003491298
13000 26.280071 -0.0011785173
13000 33.930193 -0.00050556157
13000 20.093798 0.0020406305
13000 36.712647 -6.3390429e-05
13000 24.012569 -0.00066592674
13000 35.849172 -0.0002663839
13000 20.591145 0.0033306307
13000 20.407692 1.5849986e-05
13000 28.58386 -0.0008514551
13000 20.310188 -0.0015608918
13000 26.374312 -0.0012082789
13000 20.43597 0.0018755855
13000 20.306666 -0.0017442037
13000 20.483347 0.0011697391
13000 19.971862 0.0011276622
13000 21.594533 -0.0011395125
13000 20.713262 0.0025238005
13000 20.799105 0.0011818085
13000 25.26108 -0.0021996417
13000 20.183191 0.0003466573
13000 28.162141 0.0014369748
13000 31.910721 -0.0001890559
13000 18.663038 0.00051735762
13000 19.437161 -0.00084706645
13000 20.426948 0.00048996657
13000 20.74322 -0.00045898398
13000 32.790524 -0.00016451765
13000 20.782989 -0.001028782
13000 31.17574 -0.00032015492
13000 23.067689 -0.00019329547
13000 33.265474 -5.8861497e-05
13000 19.075654 0.00016869585
13000 30.295596 -0.00065212107
13000 29.409095 -0.00058656504
13000 24.8668 -0.001009782
13000 28.963644 0.0024088655
13000 24.288405 0.00053337741
13000 90.956922 -0.00047928548
13000 18.452336 3.3460515e-06
13000 50.001234 0.0025220025
13000 35.674655 -0.0001868359
13000 23.434262 0.0014300231
13000 19.964568 -0.00022002968
13000 23.740861 -0.0029782971
13000 20.946329 -0.00050432508
13000 17.560977 -0.00090410511
13000 21.449556 -0.0017687586
13000 33.518753 0.0024136987
13000 20.121091 0.0011005692
13000 21.990309 -0.00031839506
13000 20.321859 0.00059921675
13000 20.920853 0.0018010137
13000 32.688944 -9.2237716e-05
13000 47.90381 0.004614477
13000 27.078716 -0.00085559655
13000 21.511216 0.0027362614
13000 22.093089 -0.0013783874
13000 33.660562 -0.00018948631
13000 30.022751 -0.00060066628
13000 21.053705 -0.0012041115
13000 18.814294 0.00294148
13000 27.024133 -0.00086739687
13000 21.465295 0.00058491858
13000 17.196401 0.0018207196
13000 21.477277 0.00042931281
13000 21.916083 -0.0014918834
13000 20.3323 0.0032269139
13000 20.138748 -1.7475346e-05
13000 21.444291 0.001713525
13000 21.026955 -0.00077622772
13000 30.910977 -0.00060269119
13000 22.227653 0.0017883207
13000 32.954125 -5.3118019e-05
13000 18.802748 -0.0010586857
13000 23.576256 -0.00088432014
13000 53.280883 0.0041575647
13000 20.896123 0.0001893041
13000 23.218045 0.0021076684
13000 18.78315 -0.00082470077
13000 19.471247 -0.00033608986
13000 24.993444 0.0019498054
13000 26.85391 -0.00086613763
13000 32.02497 -0.00010088542
13000 42.554416 0.0016848552
13000 20.309899 0.0013568262
13000 20.200494 0.00049580582
13000 32.425445 -5.9085223e-05
13000 46.482757 0.0032021499
13000 21.713416 -0.0011685528
13000 20.464689 0.0014918914
13000 31.087311 -0.00052295799
13000 22.370194 0.0015506462
13000 21.499182 -0.0014326116
13000 22.073215 -0.001917858
13000 21.984588 -0.0038065221
13000 17.793753 0.00090857943
13000 21.472857 0.0011510091
13000 20.595986 -0.0024161978
13000 23.293672 0.00037446911
13000 19.184038 -0.00072352602
13000 27.965665 -0.00095158367
13000 17.979808 -0.0014284736
13000 33.693 -0.00019223115
13000 29.950999 0.0018541534
13000 20.934851 0.0032617343
13000 47.165227 0.0038596484
13000 20.723483 -0.0004459261
13000 20.905836 -0.0022224946
13000 33.750403 -0.00020946088
13000 21.188369 0.0021394425
13000 17.636072 -0.001946321
13000 22.191813 0.0056838559
13000 27.789912 0.0016535097
13000 19.344516 0.0011370963
13000 19.699321 -0.00036325206
13000 21.524695 -0.0028214558
13000 28.082127 -0.0010060775
13000 23.3506 -0.0021250488
13000 19.995477 -0.00064697021
13000 22.284281 -7.5647068e-05
13000 18.329586 0.0011835206
13000 22.700205 -0.0021356285
13000 34.798592 -3.0181696e-05
13000 32.029584 -0.00013754075
13000 19.149415 0.0028773415
13000 20.568258 -3.1122347e-05
13000 21.520545 0.002715052
13000 43.353229 0.0026057783
13000 32.468877 -0.0004224377
13000 21.332777 0.0031309555
13000 21.267189 -0.00059003419
13000 20.491123 0.0015866732
13000 27.496602 -0.00089714529
13000 21.617683 -0.0045313086
13000 20.129258 -0.0013352958
13000 22.997812 -0.000153406
13000 20.171487 -0.00098410483
13000 24.046637 0.0030623267
13000 24.640227 -0.0013455959
13000 33.360419 0.0033201937
13000 31.714732 -0.00025107596
13000 32.54847 0.0012446741
13000 18.663327 0.003129844
13000 36.532046 0.0035497795
13000 20.218992 0.0020906294
13000 34.406497 0.00087522271
13000 22.002458 -0.00025683147
13000 19.173675 -0.00061211323
13000 22.622675 -0.0010777129
13000 33.852015 -0.00019292705
13000 22.99037 0.0049269858
13000 28.011122 -0.00075261526
13000 33.747651 -0.00023147789
13000 21.704818 3.3173637e-06
13000 25.979259 0.00086930118
13000 18.199015 -5.1331321e-05
13000 22.889477 -0.0012436582
13000 21.166279 0.0006138578
13000 18.682189 -0.0022872745
13000 21.285834 0.0050800671
13000 33.219654 -0.00010170474
13000 23.053859 0.0022499475
13000 32.446463 -4.3078382e-05
13000 25.572498 -0.00095620756
13000 19.389542 -0.0015167726
13000 29.247923 -0.00067434031
13000 19.166006 0.0016807275
13000 23.64824 -0.0021094295
13000 34.45613 0.0011569521
13000 35.559748 0.0022803593
13000 30.548489 0.0025029734
13000 28.469435 -0.00061601517
13000 20.272627 -0.00011792451
13000 21.221031 0.0020524087
13000 19.512904 0.0012192461
13000 29.091694 -0.00057163982
13000 20.600216 -0.0032968691
13000 23.661433 0.0021818175
13000 58.222328 0.0041269011
13000 21.415536 -0.0011768605
13000 26.231716 0.00010301775
13000 20.106521 -0.00065773958
13000 36.244143 0.0012004166
13000 19.967256 0.00032859578
13000 20.757859 0.0015884542
13000 32.911781 -0.000349122
13000 44.78491 0.0025125642
13000 19.578827 0.00046552564
13000 17.690389 0.0017479893
13000 23.099711 -0.001230445
13000 28.955085 -0.00071196218
13000 33.392435 0.0035167319
13000 35.292475 0.0034181808
13000 21.750689 -0.0018639323
13000 48.654819 0.0037974369
13000 29.79792 0.0044470781
13000 21.939636 -0.00039491612
13000 21.966425 -0.0033366954
13000 21.939615 0.00036545826
13000 22.882201 0.0020671252
13000 19.032976 -0.0014416268
13000 32.209276 -0.00038165332
13000 20.237241 0.00054387393
13000 33.342708 -9.9613263e-05
13000 22.94219 0.00023923628
13000 23.492962 -0.00082070006
13000 23.650937 -0.00094644941
13000 34.762309 0.0029751529
13000 19.487536 -0.0011664468
13000 25.488654 -0.0015456564
13000 19.236191 -0.00025495298
13000 35.065377 0.0018389371
13000 21.554244 -0.00022641292
13000 19.735882 -0.00039755448
13000 26.105476 -0.0001916939
13000 34.372979 0.0020449279
13000 23.204823 -0.0012598619
13000 22.966137 0.003755034
13000 30.405099 -0.00059646395
13000 30.484674 -0.00026004729
13000 18.481429 0.0029820464
13000 34.280847 -0.00018986128
13000 19.013194 0.0032090127
13000 26.343955 -0.0012136705
13000 21.801318 -0.001756961
13000 24.042345 0.00095685901
13000 29.782922 -0.00042264475
13000 22.989282 -0.00096771519
13000 21.969039 0.0030210539
13000 20.752939 0.0034531367
13000 18.170239 -0.00052722991
13000 21.470594 0.00064029583
13000 26.465625 0.00017068942
13000 21.658873 0.0013074438
13000 20.142399 0.00069000483
13000 31.328789 -0.00012594728
13000 23.88534 -0.0008737833
13000 23.364258 0.0019089445
13000 35.780709 -9.2980416e-06
13000 20.228103 -0.0058037093
13000 21.845654 0.00010349091
13000 19.075977 0.0047810799
13000 19.743908 -0.0010451734
13000 22.231012 -0.00069578225
13000 21.949956 -0.00060052564
13000 54.144183 0.0029193529
13000 23.149043 -0.0001495681
13000 42.823958 0.0047772617
13000 18.807626 -0.0013876258
13000 20.482201 -0.0016968664
13000 22.090552 0.00023597517
13000 31.534289 0.0045353559
13000 22.156099 0.00040681932
13000 23.565117 -0.00048819614
13000 28.860619 0.0012574666
13000 21.002003 9.7668589e-05
13000 21.421724 0.0048851923
13000 22.072533 0.0011826076
13000 31.059157 0.0017210192
13000 18.949162 0.00014614499
13000 19.796069 -0.00091659166
13000 23.269889 -0.0022805673
13000 19.883123 0.0051819159
13000 26.025684 -0.00069604934
13000 17.911644 0.0008762676
13000 23.326835 0.00089879741
13000 19.60113 -0.00038375572
13000 27.772188 -0.00062258325
13000 20.383926 0.00075088649
13000 21.271265 -0.0044164037
13000 21.888079 0.0013874285
13000 30.981603 -0.00041439079
13000 30.409795 -0.00051940817
13000 18.447325 0.00054898551
13000 20.72158 -0.0034296157
13000 18.588232 -0.00037259444
13000 30.526452 -0.00031925932
13000 48.088427 0.0037010535
13000 27.61982 0.00094856118
13000 19.497142 -0.0003636065
13000 29.301136 -0.00034066566
13000 24.059553 0.0026532519
13000 22.034268 -0.00012626982
13000 40.812857 0.0042072324
13000 25.048417 -0.0012095468
13000 32.18885 -0.00016600826
13000 26.287743 -0.0019052449
13000 30.996961 -0.00026380109
13000 19.081069 0.0021438224
13000 17.109928 -0.0018659708
13000 23.252987 -0.0027636782
13000 20.605583 0.00018889385
13000 20.671351 -8.7149435e-05
13000 16.888245 0.0010326574
13000 19.886742 0.0043408646
13000 18.400471 0.0023133522
13000 20.855423 -0.0012456468
13000 19.438506 -0.0014411442
13000 19.937835 -0.0028028436
13000 20.409711 0.0018678676
13000 24.877219 0.002755774
13000 20.305707 0.0010307708
13000 45.144737 0.0034495057
13000 23.083212 -0.001016001
13000 20.67659 -0.0053363537
13000 75.11514 0.006921024
13000 20.371964 0.0015800689
13000 27.324056 -0.00072605188
13000 22.560473 -0.00064404377
13000 24.086997 0.00058211475
13000 41.121045 0.0023858966
13000 35.714357 -8.9875674e-05
13000 21.333556 0.0021857477
13000 34.054424 -0.00032398939
13000 19.059851 -0.0017019899
13000 21.774497 -0.0026097281
13000 23.580315 -0.0025097786
13000 20.694738 -0.00020346534
13000 22.11389 -0.0019793824
13000 21.07541 -0.0023620012
13000 17.024935 -0.0036076386
13000 27.836499 0.0020424537
13000 19.362539 0.0031772263
13000 23.628787 0.001728895
13000 30.568642 -0.00046980065
13000 20.409478 0.00092372687
13000 32.300782 -7.4202438e-05
13000 56.486257 0.0042903572
13000 21.432022 -0.0030762778
13000 19.542277 0.0014172223
13000 20.063363 -0.0010119072
13000 28.189113 -0.00097667873
13000 24.60831 0.00086018923
13000 23.872141 0.0036519124
13000 25.765296 0.00075178698
13000 20.990623 0.00076188373
13000 52.771446 0.0031534967
13000 18.005501 -0.00039758392
13000 22.711224 0.0020617208
13000 21.182753 0.0012557904
13000 30.707258 -0.00033048295
13000 19.679348 -0.0022161761
13000 18.39591 -0.0049805093
13000 17.870055 0.0021101893
13000 20.437341 0.0010541393
13000 20.404472 -0.00087668616
13000 19.348139 0.00080339595
13000 21.824767 -0.00025997293
13000 19.966205 0.001463762
13000 32.960603 0.0019823004
13000 21.384872 0.0017094532
13000 43.235775 0.0020138238
13000 20.564967 -0.0014555636
13000 20.133107 0.0014080308
13000 26.68339 -0.00050140102
13000 21.722015 -0.0025405514
13000 18.252073 0.0013931581
13000 27.954016 0.00040067188
13000 25.028569 -0.0019420556
13000 22.556731 -0.0016683712
13000 22.306681 -0.0016541072
13000 18.707726 -0.00056552581
13000 21.732154 0.0020948282
13000 28.304608 -0.00068717677
13000 28.964725 -0.00075242893
13000 29.947551 -0.00019879943
13000 23.88325 -0.0017551684
13000 30.013034 0.00135336
13000 22.184562 -0.0018944323
13000 26.999012 0.0018413131
13000 21.601621 -0.00075925099
13000 24.039237 0.001661006
13000 29.166641 -0.00048946517
13000 20.062089 0.003061129
13000 32.357329 0.00040783283
13000 18.986454 -0.00080341486
13000 23.959409 0.00075225074
13000 22.212033 -0.0004993064
13000 66.629618 0.0049042605
13000 29.407648 -0.00048821463
13000 34.757582 -4.9930975e-05
13000 32.981995 -0.00022616312
13000 39.743243 0.0018290765
13000 23.724781 0.0016201944
13000 22.578364 0.0018290561
13000 21.329796 -0.00014432227
13000 19.892157 0.0015153581
13000 24.533025 -0.0029599162
13000 22.005177 -0.0046234384
13000 22.237418 0.001637812
13000 30.119991 -0.00055547003
13000 19.826511 0.0021892669
13000 21.241002 0.00094951466
13000 32.129397 -0.00035646086
13000 31.8299 -0.00036368191
13000 22.772653 -0.0017807806
13000 27.955519 -9.8263073e-05
13000 24.523081 -0.0023131284
13000 22.102565 0.00033202141
13000 18.687839 -0.0035720332
13000 31.278583 0.0024931411
13000 44.317447 0.0024569321
13000 23.957361 0.0019325266
13000 22.574312 0.00086548137
13000 19.514895 -0.0011483535
13000 29.168434 -0.00050690182
13000 26.359091 -0.0012262253
13000 32.095465 -0.00015363569
13000 17.63292 -0.0022957508
13000 18.468268 0.0018829674
13000 37.899921 0.0022990551
13000 19.543845 -0.0043481509
13000 26.193567 -0.0013471649
13000 26.680459 -0.0010357733
13000 20.668909 0.00082995653
13000 20.356821 -0.00011697446
13000 19.069808 -0.0029313939
13000 19.989507 0.0022328769
13000 43.323787 0.0036768008
13000 23.080859 0.0020046254
13000 23.828518 -0.0027454777
13000 18.697511 -0.003702748
13000 21.467275 0.0009888318
13000 21.907796 -0.0028568767
13000 19.0019 0.00064263366
13000 20.733427 0.00058836765
13000 22.752528 -0.00087716461
13000 28.923077 -0.00052459936
13000 19.03792 0.00038000449
13000 20.276239 0.0030255197
13000 21.778324 0.0020651418
13000 20.945884 0.0015043026
13000 47.013454 0.0059077768
13000 25.564222 -0.002534109
13000 23.543198 0.0014504304
13000 30.769749 -0.00023572217
13000 28.079207 -0.00059031925
13000 21.239548 -0.00094415484
13000 20.966019 0.0009445112
13000 22.208178 -0.0014594843
13000 21.646065 0.0024997812
13000 19.078745 -0.0024696255
13000 23.313695 -0.00056602191
13000 28.257964 0.00069275213
13000 18.64592 0.0010065413
13000 22.398486 -0.002210114
13000 47.544104 0.0036152363
13000 19.463405 -0.0049043542
13000 26.32712 0.0021164633
13000 20.167565 0.0025256311
13000 19.361445 -0.0020008332
13000 19.929018 -0.0022835894
13000 21.193292 0.0004184784
13000 18.920371 0.00048014456
13000 32.325603 -0.00018559448
13000 22.870913 0.000245257
13000 30.604233 -0.00041125811
13000 20.029346 0.0029554902
13000 26.638722 -0.00082915589
13000 48.211257 0.0037178711
13000 34.334679 -0.0001749115
13000 20.279318 0.00068018203
13000 34.542007 -6.601448e-05
13000 25.074279 -0.0015008159
13000 21.634245 -0.0035110567
13000 23.537211 0.0019558787
13000 20.091659 0.00021744669
13000 19.466389 0.0024744123
13000 30.312499 -0.00067806037
13000 26.642406 -0.00095702416
13000 19.45641 -0.0025816826
13000 26.578645 -0.0013598659
13000 23.747466 0.00047193964
13000 19.053964 -0.0019113219
13000 22.868179 -0.0024947732
13000 27.523105 -0.0013071479
13000 33.871677 -0.00017080869
13000 21.010595 -0.0023750409
13000 22.649052 0.0043964987
13000 31.842821 -0.00030477489
13000 47.823076 0.0031716096
13000 20.211103 -0.00034539373
13000 31.605289 -0.00020597841
13000 23.835976 0.0028895378
13000 19.141951 0.0016716517
13000 20.955916 0.00032113596
13000 45.845298 0.0037912685
13000 19.760625 0.0010431264
13000 20.68256 0.00024781215
13000 34.566492 -7.9269177e-06
13000 18.57966 -0.0011763668
13000 20.551973 0.00087609292
13000 27.804135 -0.00063774588
13000 19.481189 -0.0012086132
13000 34.74322 -0.0002705831
13000 22.90553 -0.0039900948
13000 26.689036 -0.0013114996
13000 20.258797 0.0008761016
13000 32.915977 -0.00035339581
13000 20.96565 0.0043796806
13000 27.381202 -0.0010759935
13000 19.817712 0.0027540852
13000 38.67207 0.0050783919
13000 20.530704 0.003023721
13000 27.578607 -0.00069522131
13000 19.364324 -0.0018973795
13000 20.927853 -0.0013930725
13000 20.044911 -0.00066941725
13000 23.345776 -0.0010569709
13000 25.959243 -0.0015137639
13000 22.135555 -0.0036423207
13000 30.90158 -0.00042211565
13000 49.912282 0.0039724428
13000 22.902449 0.0023418201
13000 25.916554 -0.0012741063
13000 31.594518 -0.00041524243
13000 17.594845 -0.0027156237
13000 26.96767 0.0028287565
13000 30.369544 0.00072545781
13000 35.388582 0.0023312659
13000 30.547668 -0.00064819391
13000 35.987938 0.0013452189
13000 30.023135 -0.00036241117
13000 19.672082 0.003876375
13000 20.659771 -0.0012769473
13000 29.180011 -0.00075913662
13000 21.133935 0.00011847087
13000 17.055028 -0.0006551263
13000 27.54615 -0.00066806837
13000 52.061665 0.0051143102
13000 30.300143 -0.00045433969
13000 25.097346 -0.0024991453
13000 21.878488 -0.0029071583
13000 36.935382 -0.00017610127
13000 25.115882 -0.0013729541
13000 46.459049 0.0034787587
13000 17.982007 0.0014182277
13000 19.078285 -0.0013408415
13000 19.1376 -0.0034150797
13000 23.984604 -0.0012094067
13000 21.630198 0.0027989656
13000 22.211271 -0.00056245976
13000 23.804304 -0.0020205086
13000 30.323149 0.0029669294
13000 25.302206 -0.0014377069
13000 27.224965 0.0059360771
13000 22.781205 0.00015837368
13000 18.663483 0.0034151897
13000 26.803909 -0.00083747003
13000 32.441408 -0.00010219131
13000 22.107029 -0.0031809115
13000 19.443452 0.00027593995
13000 21.102118 0.00024956112
13000 19.155696 0.00037960073
13000 19.261613 0.00059630163
13000 20.970673 0.0011008235
13000 38.331942 -0.00018426342
13000 35.216792 -0.00020936605
13000 19.270629 0.00221939
13000 25.488549 -0.0016483866
13000 20.228926 0.00056209193
13000 19.338799 0.0022054338
13000 20.383861 -0.0030488874
13000 21.485329 0.0026802399
13000 22.517957 0.00066281454
13000 20.17984 0.00030777274
13000 19.554648 0.0019061327
13000 20.913138 -0.0042540436
13000 27.110538 -0.00099811733
13000 24.737265 -9.5538759e-05
13000 20.135822 -0.0017097249
13000 21.819266 0.0010352712
13000 19.675581 0.0011520627
13000 20.954816 0.00045912919
13000 20.508354 0.00023180549
13000 24.430598 0.00014946301
13000 19.531626 0.0013865732
13000 21.983088 0.0024784428
13000 34.215266 -0.0001907467
13000 38.276441 0.0038278219
13000 18.372565 8.0941036e-05
13000 39.283554 0.001588646
13000 27.188616 -0.0012320711
13000 18.935755 0.0013619871
13000 33.606917 -0.00041078333
13000 36.622684 -7.4076191e-06
13000 25.380613 0.0012876199
13000 25.76543 0.00032538557
13000 18.459095 -0.0043101003
