Time c_o3COM[3] v_zO3
1000 30.480085 -0.001773903
1000 36.34292 -0.00043847056
1000 35.739967 -0.0018251459
1000 33.140554 -0.0030109251
1000 28.028659 -0.0033825064
1000 37.510019 -0.00013966028
1000 33.899717 -0.00045732282
1000 34.596382 -0.0011711
1000 37.235503 -4.3743902e-05
1000 33.836222 -0.00061953224
1000 32.116821 -0.0010000333
1000 30.684832 -0.0016781692
1000 31.064678 -0.0028995458
1000 31.925851 -0.00090996129
1000 30.994561 -0.0011782868
1000 31.127411 -0.0029117951
1000 31.907947 -0.0023412322
1000 32.311898 -0.0011937595
1000 33.102295 -0.00098930612
1000 34.928441 -0.0029567457
1000 34.312922 -0.0005929034
1000 34.055587 -0.0022634449
1000 32.046931 -0.00041824488
1000 36.385658 -0.001634066
1000 33.787319 -2.7642325e-05
1000 32.935337 -0.0019630134
1000 33.957895 -0.00076296658
1000 35.665974 -0.0027331787
1000 32.254679 -0.0033668352
1000 34.537788 -0.00046858675
1000 31.731011 -0.0030061857
1000 31.832451 -0.0011484918
1000 33.033084 -0.0019223217
1000 34.439782 -0.0010163837
1000 31.081029 -0.0029977398
1000 29.931179 -0.0042748108
1000 34.104086 -0.0017397836
1000 33.879706 -0.00078927181
1000 34.643926 -0.0014700359
1000 33.339722 -0.001792342
1000 36.212638 -0.00063830656
1000 33.335982 -0.0016559227
1000 34.983457 -0.00048311847
1000 32.711488 -0.0038124856
1000 36.689107 -0.0021006707
1000 33.27842 -0.0009450567
1000 29.648808 -0.0020770376
1000 34.089632 -0.0027054831
1000 34.766539 -0.00025443894
1000 31.138133 -0.0024739222
1000 33.542462 -0.0017639165
1000 36.909991 -0.00038811306
1000 35.111827 -0.0017124474
1000 33.663945 -0.0011425529
1000 35.744158 -3.1808409e-05
1000 34.12041 -0.0018736709
1000 31.782936 -0.0028972353
1000 32.174568 -0.00097007998
1000 29.922803 -0.0020520025
1000 34.657809 -4.8690929e-06
1000 35.157473 -0.001195873
1000 35.510919 -0.0036593147
1000 36.98228 -0.0026631797
1000 34.845826 -0.0013179178
1000 28.98613 -0.0016375684
1000 34.296788 -0.00036232484
1000 36.169615 -0.0010251159
1000 30.710016 -0.0032788372
1000 32.476306 -0.00060787549
1000 37.49015 -0.00049495278
1000 31.884555 -0.00073924738
1000 33.704249 -0.0020087369
1000 36.336873 -0.00044620007
1000 33.558554 -0.0015221048
1000 31.467475 -0.0028592947
1000 31.577512 -0.00079351594
1000 33.046454 -0.00050026309
1000 34.955769 -0.0015823831
1000 33.337865 -0.0026218914
1000 31.116992 -0.0015225665
1000 32.764511 -0.0004447197
1000 35.172872 -0.00030410006
1000 35.652397 -0.00062115956
1000 30.95773 -0.00063136355
1000 37.839513 -0.00065041387
1000 38.560609 -0.0012224256
1000 29.228623 -0.0046721072
1000 34.839484 -0.00036587689
1000 32.45267 -0.0017742527
1000 30.944721 -0.00094990486
1000 33.393048 -0.0013486578
1000 34.188387 -0.00058718856
1000 29.856516 -0.0017599838
1000 32.914283 -0.00095302638
1000 35.132546 -0.00054587303
1000 37.013772 -0.00013571744
1000 35.301958 3.0118703e-05
1000 30.943235 -0.00030264428
1000 34.535521 -0.0013117019
1000 34.817128 -0.0012139737
1000 34.075218 -0.0015032425
1000 29.673682 -0.0013057924
1000 35.182102 -0.0016798931
1000 30.813355 -0.005187185
1000 32.16264 -0.0029774834
1000 32.549045 -0.0019837085
1000 33.615081 -0.00072266656
1000 28.496566 -0.0015170388
1000 35.849887 -0.0018121809
1000 30.975464 -0.00025005542
1000 35.758226 -0.0028434084
1000 35.437966 -0.0027391133
1000 33.82723 -0.00068499764
1000 28.734258 -0.0044642982
1000 33.403414 -0.00068943403
1000 32.486869 -0.0017871835
1000 32.35834 -0.0016616924
1000 36.92116 -0.0017541575
1000 31.159604 -0.00080446404
1000 29.452443 -0.0059276875
1000 34.695122 -0.0024596104
1000 34.654084 -0.0017960021
1000 33.590677 -0.00024281416
1000 34.610647 -0.0013480374
1000 31.980256 -0.0026731708
1000 29.524718 -0.0020267638
1000 27.860926 -0.005136539
1000 35.687005 -0.00051916319
1000 36.174776 -0.0011870632
1000 32.78763 -0.0021856046
1000 29.794144 -0.0042776962
1000 34.577147 -0.0010483725
1000 36.662674 -7.8328625e-05
1000 30.366362 -0.001248395
1000 35.008443 -0.00017821896
1000 34.130549 -0.00012975975
1000 33.600596 -0.0012533846
1000 35.046537 -0.0016249501
1000 35.281234 -0.0014214997
1000 33.248288 -0.0006534381
1000 30.243512 -0.0022929126
1000 34.595991 -0.00051887556
1000 33.301815 -0.00045484017
1000 35.281731 -0.00042372592
1000 34.688582 -0.00019624658
1000 34.387508 -0.00041507698
1000 30.444047 -0.0035875543
1000 32.57318 -0.0034516147
1000 33.667932 -0.00052550933
1000 28.97121 -0.0051218814
1000 30.773507 -0.0044168786
1000 31.979888 -0.0034912438
1000 34.784349 -0.0022794791
1000 35.928178 -0.0012209073
1000 30.808445 -0.0029038999
1000 32.747558 -0.0011914297
1000 34.640111 -0.0012610357
1000 36.972399 -0.0010842604
1000 32.314157 -0.0015386558
1000 34.106064 -0.00065469829
1000 34.387482 -0.00037092136
1000 32.023547 -0.0021314318
1000 26.63138 -0.0050008427
1000 37.098975 -0.0014864529
1000 31.316134 -0.00089435225
1000 33.31845 -0.00014075444
1000 30.526192 -0.0016737816
1000 33.616616 -0.0025293744
1000 33.212245 -0.00061258774
1000 33.868203 -0.0018496918
1000 35.883192 -0.0010216072
1000 35.060132 -0.00084855222
1000 31.99327 -0.0016817728
1000 32.511016 -0.00035565369
1000 34.064872 -0.00123645
1000 34.085853 -0.00082294547
1000 32.041536 -0.0045648398
1000 34.871694 -0.0007678143
1000 31.713757 -0.0039148307
1000 31.228421 -0.0017812281
1000 32.813345 -0.0017694275
1000 36.717836 -0.00096349057
1000 34.202448 -0.00081918233
1000 32.807387 -0.0015318005
1000 32.890271 -0.003081487
1000 32.87599 -0.002224852
1000 34.680458 -0.0017628862
1000 32.658407 -1.2897883e-05
1000 31.997855 -0.0046267996
1000 33.073985 -0.00030331778
1000 35.05381 -0.0021200689
1000 36.480768 -0.0035351309
1000 31.573477 -0.0039863841
1000 34.581706 -0.00030348569
1000 35.812216 -0.00050058717
1000 35.351993 -0.00062089309
1000 32.182183 -0.00011509566
1000 31.109193 -0.0021628534
1000 32.209363 -0.0042310537
1000 33.107897 -0.001112713
1000 35.804487 -0.00025426816
1000 31.704773 -0.0046499504
1000 29.482477 -0.0013343669
1000 32.699031 -0.002456572
1000 35.201263 -0.00073743623
1000 33.731829 -0.0018955383
1000 32.047448 -0.00078641626
1000 34.852965 -0.0038302522
1000 33.955697 -0.0022973266
1000 33.421337 -0.002777245
1000 34.12538 -0.0016519325
1000 35.182243 -0.00040081644
1000 37.575574 -0.001068361
1000 32.980625 -0.00086422386
1000 33.641285 -0.0031471637
1000 32.930754 -0.00074214802
1000 31.083695 -0.00031542844
1000 32.145606 -0.0002373172
1000 35.270195 -0.00060353963
1000 34.265023 -0.0014363481
1000 35.102032 -0.00063556268
1000 34.117973 -0.0014176025
1000 34.472912 -0.0014754336
1000 33.201329 -0.0020886202
1000 31.636026 -0.0021993218
1000 34.59564 -0.0005491447
1000 34.431892 -0.0017747157
1000 32.538709 -0.0033312513
1000 34.661532 -0.0013031542
1000 34.777762 -0.0031430646
1000 33.910572 -0.00054284725
1000 30.024348 -0.0011031546
1000 30.527442 -0.0019929477
1000 29.210864 -0.0033717567
1000 32.718178 -0.0029757967
1000 34.735923 -0.0019376801
1000 31.286696 -0.00028745437
1000 30.598182 -0.0020312542
1000 32.805053 -0.0001129927
1000 32.35968 -0.0022894468
1000 29.788354 -0.0034039271
1000 28.959739 -0.0027540495
1000 33.715478 -0.0012296381
1000 29.370614 -0.0055571014
1000 36.600098 -0.003097261
1000 34.200098 -0.0016532564
1000 33.076947 -0.0017252778
1000 29.074345 -0.0061729317
1000 32.404953 -0.0010848612
1000 34.329651 -0.0013358547
1000 33.277721 -3.3926064e-05
1000 27.984036 -0.0035376007
1000 30.249545 -0.00077791915
1000 29.844795 -0.0023863086
1000 35.057888 -0.0010659039
1000 33.59338 -0.00071474842
1000 33.089261 -0.0034129821
1000 31.956752 -0.0035297921
1000 33.837378 -0.002951415
1000 35.072927 -0.0010867752
1000 32.317081 -0.00016284514
1000 31.065843 -0.0029265045
1000 34.694787 -0.00061657819
1000 34.453952 -0.0027350797
1000 33.080848 -0.00058931928
1000 33.820333 -0.00090370313
1000 31.927672 -0.0010236531
1000 31.084518 -0.0022508774
1000 34.875615 -0.0017718689
1000 33.406234 -0.0019471272
1000 35.220559 -0.00066652326
1000 35.350566 -0.0014235719
1000 34.341715 -0.0027368968
1000 34.595032 -0.00063828513
1000 34.808887 -0.00087068881
1000 32.858284 -0.00097159986
1000 37.521815 -0.00092481534
1000 31.325941 -0.004666776
1000 33.015666 -0.0021502075
1000 34.002668 -1.6772764e-05
1000 32.305773 -0.001837603
1000 36.831596 -0.0011899078
1000 36.017838 -0.0019912703
1000 37.602476 -0.0015984166
1000 32.430427 -0.003074238
1000 32.720555 -0.0022105887
1000 33.684473 -9.9025476e-05
1000 32.306007 -0.00033277402
1000 31.518092 -0.0029798349
1000 31.798259 -0.0037395705
1000 33.570171 -0.002776233
1000 33.090434 -0.00084466061
1000 34.65966 -0.0012772161
1000 38.309586 -4.2567159e-05
1000 36.01083 -6.3508578e-05
1000 33.880849 -0.0018999519
1000 35.059944 -0.0014553125
1000 31.908806 -0.0017995603
1000 32.120865 -0.0013981701
1000 35.365885 -0.0029183647
1000 31.194832 -0.0027085372
1000 33.191799 -0.0030525077
1000 34.029759 -0.00090759553
1000 35.74818 -0.0025660524
1000 32.179722 -0.001117454
1000 36.18956 -0.00027355417
1000 32.226324 -0.0017700851
1000 30.59969 -0.0044254271
1000 31.292743 -0.0047449835
1000 32.772143 -0.0012725567
1000 31.623126 -0.0031730558
1000 35.802707 -0.0031647827
1000 34.721889 -0.00078478185
1000 34.131538 -0.00063396674
1000 35.744452 2.9994503e-05
1000 35.991558 -0.0012758979
1000 32.421176 -0.0025857479
1000 31.447915 -0.0028650451
1000 35.935375 -0.00061637791
1000 31.625613 -0.0032387854
1000 35.068847 -4.7469643e-05
1000 34.757119 -0.0010059515
1000 31.666489 -0.0024101125
1000 31.233863 -0.0016466166
1000 30.354837 -0.0025578027
1000 34.144095 -0.00067510032
1000 28.888689 -0.0021899309
1000 32.478147 -0.00019926944
1000 33.84447 -0.002378959
1000 25.764906 -0.0061922851
1000 34.876881 -0.00050470082
1000 33.62168 -0.0010390293
1000 31.444565 -0.0018406044
1000 30.114679 -0.0030087156
1000 34.916927 -0.0015406753
1000 35.079407 -2.949062e-05
1000 35.650531 -0.0002283236
1000 33.731218 -0.00023524992
1000 34.31862 -0.0030110216
1000 30.565513 -0.0043047447
1000 35.119493 -0.001696174
1000 35.972796 -0.0014487498
1000 32.586029 -0.0034758721
1000 35.455189 -0.00055708915
1000 39.495698 -0.00086360585
1000 28.426492 -0.0043200707
1000 32.141306 -0.0027901407
1000 33.290802 -0.00098753976
1000 28.311597 -0.0036461427
1000 34.858974 -0.0035024543
1000 33.616984 -0.0022116101
1000 31.186219 -0.00011684285
1000 31.244586 -0.00087941568
1000 34.999055 -0.00038495645
1000 30.286058 -0.00012365413
1000 33.214785 -0.0018061044
1000 39.50114 -0.00013260049
1000 33.188567 -0.00079887987
1000 29.080166 -0.0019434306
1000 34.62121 -0.0016400208
1000 30.487082 -0.0027250417
1000 33.94929 -0.0015105187
1000 38.70097 -0.00080085224
1000 31.582291 -0.0015493812
1000 35.962593 -0.00053303097
1000 31.858428 -0.00068407837
1000 31.585083 -0.0031019919
1000 31.900384 -0.0030267208
1000 28.553777 -0.0045068754
1000 35.414642 -0.0024789727
1000 34.444278 -0.0027175238
1000 35.535052 -0.00088122253
1000 32.262996 -0.0015251384
1000 33.628317 -0.0020610639
1000 35.246891 -0.0015790643
1000 30.323176 -0.0029576493
1000 34.103697 -0.00055361421
1000 35.242293 -0.00099225226
1000 28.13942 -0.003050038
1000 37.734055 -0.00022320622
1000 33.617373 -0.0021392194
1000 29.891842 -0.002103161
1000 33.365198 -0.00037923801
1000 29.058953 -0.0035831564
1000 35.368192 -0.00044458249
1000 26.809889 -0.0043041339
1000 34.536689 -0.0015974419
1000 35.132348 -0.0010479403
1000 32.209468 -0.00049287027
1000 30.727257 -0.0035336683
1000 31.390493 -0.003643296
1000 34.683149 -0.0029462043
1000 30.18344 -0.0027555962
1000 33.382532 -0.0003868408
1000 31.508733 -1.2794118e-05
1000 33.223201 -0.0017241084
1000 34.062368 -0.003092222
1000 31.569638 -0.0030044118
1000 31.549492 -0.0028487387
1000 35.111586 -0.0012070962
1000 32.938022 -0.00050467502
1000 34.063047 -0.0013977864
1000 32.597349 -0.0057992295
1000 34.705732 -0.001420077
1000 37.002147 -0.00043606366
1000 35.161738 -0.00023629288
1000 29.88698 -0.0023403319
1000 32.860113 -0.002339945
1000 35.34266 -5.2513129e-05
1000 31.285899 -0.0019911378
1000 31.610564 -0.0035762014
1000 29.801603 -0.0064278048
1000 33.566443 -0.0025035327
1000 35.67309 -0.0012591818
1000 31.344927 -0.00055111473
1000 34.792614 -0.00050346681
1000 34.008343 -0.00099597562
1000 26.464063 -0.0019957483
1000 29.822495 -0.0020839939
1000 29.622581 -0.0042984187
1000 33.948144 -0.00206886
1000 31.508516 -0.0020892325
1000 33.018586 -0.00085941733
1000 32.64543 -0.00028910812
1000 33.018983 -0.0010281811
1000 33.88024 -0.0018115986
1000 34.315363 -0.0029941802
1000 35.601602 -0.0018675863
1000 36.080391 -0.0003994463
1000 34.928197 -0.0015329858
1000 33.307095 -0.00041194546
1000 34.494159 -0.00027435556
1000 31.91003 -0.0023821612
1000 34.8014 -0.0021472618
1000 36.106643 -0.00071986186
1000 33.564906 -0.00068438238
1000 31.796108 -0.0046110519
1000 34.409592 -0.00032364558
1000 34.122555 -0.00028879051
1000 33.887307 -8.4159249e-05
1000 36.634609 -9.6014907e-05
1000 31.648735 -0.0025421045
1000 34.859784 6.3273848e-06
1000 32.079314 -0.0010000599
1000 32.288772 -0.0032860772
1000 33.755442 -1.8403528e-05
1000 36.012617 -0.0016111406
1000 32.001969 -0.0019255836
1000 35.065933 -0.0017269229
1000 32.8582 -0.0027277358
1000 29.901994 -0.0060189226
1000 33.212438 -0.0018285576
1000 32.996728 -0.00011317804
1000 36.229636 -0.00025240588
1000 34.388998 -0.0031942939
1000 34.239354 -0.0034940802
1000 31.812272 -0.0019592209
1000 34.587834 -0.00073992357
1000 35.880831 -5.2181089e-05
1000 31.647923 -0.0032223341
1000 34.035527 -0.00189989
1000 32.962871 -0.00023201098
1000 38.700449 -0.00091086555
1000 33.693224 -0.00089438493
1000 34.222422 -0.0018555578
1000 33.73714 -0.00056070858
1000 33.973039 -0.0026542978
1000 33.568415 -0.0052004557
1000 34.421964 -0.0005622645
1000 35.551022 -0.00085536301
1000 38.848289 -0.0010983452
1000 30.613015 -0.0048770999
1000 34.144913 -0.0015618385
1000 31.611714 -0.0012756942
1000 37.07361 -0.0001941347
1000 34.215962 -0.0014657083
1000 31.017524 -0.00064561653
1000 32.708494 -0.003687534
1000 36.040698 -0.0013108289
1000 35.708549 -0.00068790291
1000 34.967547 -0.0021066675
1000 32.357272 -0.0030136327
1000 34.112701 -0.0031294661
1000 33.356125 -0.00042950984
1000 32.366212 -0.0042051646
1000 33.697456 -0.00038219252
1000 30.780741 -0.00062025089
1000 35.642319 -0.00075692199
1000 38.032113 -0.0017191394
1000 30.027387 -0.0010128592
1000 35.845095 -0.00024031859
1000 31.965837 -0.0015961611
1000 31.52724 -0.0024967123
1000 31.735706 -0.0006984969
1000 35.198547 -0.0016351862
1000 30.657194 -0.0036694642
1000 30.800032 -0.0036808238
1000 34.273122 -0.003065745
1000 31.743086 -0.0014880878
1000 34.570226 -0.00081999956
1000 35.016071 -0.00032786551
1000 34.65603 -0.001301154
1000 27.30269 -0.0043521785
1000 29.791646 -0.0036322854
1000 36.027409 -0.00091706298
1000 32.306064 -0.0010903294
1000 33.487 -0.0012503624
1000 29.71068 -0.0012356551
1000 37.73508 -0.0019602692
1000 36.395331 -0.00049926667
1000 29.363736 -0.00076723698
1000 28.840714 -0.00091235399
1000 37.806833 -0.00017781096
1000 32.471872 -0.00032850182
1000 35.485203 -0.0021345901
1000 32.989902 -0.002568578
1000 35.726145 -0.0029902481
1000 33.522727 -0.0044355468
1000 31.285346 -0.0019143491
1000 31.091294 -0.0037430302
1000 31.614076 -0.0016434458
1000 30.27746 -0.00058361288
1000 32.024348 -0.0027235696
1000 29.280641 -0.0015368913
1000 35.044466 -0.0029757516
1000 32.693196 -0.0040618947
1000 28.693627 -0.0051640751
1000 31.389418 -0.0039609916
1000 33.675443 -0.0024902576
1000 33.843424 -0.00091829561
1000 27.363374 -0.0034863689
1000 34.108284 -0.002419596
1000 34.119846 -0.0017533815
1000 29.819043 -2.8895235e-05
1000 30.459895 -0.0028775339
1000 29.286269 -0.0034970168
1000 32.640671 -0.00061835393
1000 31.943347 -0.00091915396
1000 30.967253 -0.0011743716
1000 34.584902 -0.00034521424
1000 33.964685 -0.00092975269
1000 36.549393 -0.00063391894
1000 31.141369 -0.00012491546
1000 29.779753 -0.0023534395
1000 35.936341 -0.00056826082
1000 35.363939 -0.00037858935
1000 30.249078 -0.0035727531
1000 35.89427 -0.001446191
1000 36.618283 -0.00053772082
1000 35.933183 -0.0018544017
1000 28.69232 -0.0040008361
1000 34.374347 -0.0027908347
1000 36.174609 -6.0200744e-05
1000 34.052284 -0.0014881499
1000 33.043593 -0.0037739589
1000 31.926545 -0.0014394519
1000 38.789921 -0.00073081507
1000 33.663463 -0.0027342142
1000 31.108811 -0.003457663
1000 28.389176 -0.0037912573
1000 30.886304 -0.0053799193
1000 32.017176 2.3165427e-05
1000 35.369312 -0.00069635592
1000 33.036046 -0.000214224
1000 34.393731 -0.0019456325
1000 33.62326 -0.0022228754
1000 31.907807 -0.00016952534
1000 33.124142 -0.00053419602
1000 30.669764 -0.0011962933
1000 35.89318 -7.2104426e-05
1000 35.111488 -0.00050827869
1000 32.692747 -0.0003371583
1000 29.015443 -0.0023875906
1000 38.845771 1.33857e-05
1000 32.540065 -0.0018893101
1000 33.868212 -0.00026309278
1000 37.771212 -0.00060758743
1000 34.720179 -0.0017463352
1000 33.245736 -0.00054539356
1000 32.53579 -0.0014525214
1000 33.803996 -0.0016836858
1000 33.282022 -0.0032958953
1000 34.343883 -0.00015402871
1000 33.997941 -0.0018906074
1000 28.705653 -0.0037325013
1000 30.685389 -0.0049672446
1000 33.403477 -9.9367344e-05
1000 34.388163 9.5782857e-05
1000 37.677554 1.9854228e-05
1000 33.778507 -0.0023325866
1000 32.342844 -0.0038634373
1000 32.432534 -0.0028267361
1000 31.026508 -0.0031203289
1000 32.285001 -0.0023930617
1000 36.05788 -0.001376867
1000 36.137462 -0.0002167026
1000 34.766093 -0.0041419705
1000 28.705209 -0.0053855895
1000 32.68901 -0.0034521625
1000 31.670197 -0.0014513091
1000 34.786647 -0.0011448844
1000 29.945932 -0.004017628
1000 34.248132 -0.00081111819
1000 31.595793 -0.0023895679
1000 31.373035 -0.0033626324
1000 32.824444 -0.0049829837
1000 38.111764 -5.0015222e-05
1000 34.155492 -0.0023809532
1000 32.595084 -0.0041914362
1000 32.033108 -0.0017607206
1000 36.76802 -0.00074945179
1000 34.140611 -0.0024825856
1000 32.703241 -0.0024621689
1000 38.052005 -0.00026042916
1000 35.082616 -0.0017667477
1000 34.394782 -0.0011646781
1000 33.64071 -5.9913431e-05
1000 34.547808 -0.0012260392
1000 33.965289 -0.0013855639
1000 36.693992 -0.0013608272
1000 30.024999 -0.0038733141
1000 31.436157 -0.0014371819
1000 27.849256 -0.0015968235
1000 33.041204 -0.00018822926
1000 35.981024 -0.00064685437
1000 34.582135 -0.0021620855
1000 37.905573 -0.0010237981
1000 31.23264 -0.0033093022
1000 32.722376 -0.0016046745
1000 32.432319 -0.0019317417
1000 34.155557 -0.00094299915
1000 36.871041 -0.0007176603
1000 34.133235 -0.0012063764
1000 30.841146 -0.0029844994
1000 34.212231 -3.8661206e-05
1000 35.679434 -0.00024498257
1000 33.433922 -0.0012483426
1000 32.352674 -0.0033917038
1000 34.375527 -0.0026833957
1000 32.475153 -0.0011039099
1000 33.801951 -0.002792337
1000 36.357247 -0.00043957704
1000 32.459647 -0.0020749421
1000 34.368416 -0.0021914336
1000 35.015065 -0.0016890537
1000 33.193725 -0.0025715357
1000 34.091375 -0.0011765075
1000 33.629109 6.4571069e-05
1000 32.594287 -0.0035600345
1000 30.704877 -0.0025839696
1000 31.298046 -0.0030557052
1000 37.234575 -6.5073991e-05
1000 34.676719 -0.00038769064
1000 33.229084 -0.0017483106
1000 36.55948 -0.0002165775
1000 33.035217 -0.00071100661
1000 31.86417 -0.0013283166
1000 35.196363 -0.0008836771
1000 32.46045 -0.00029544432
1000 32.031711 -0.001901215
1000 35.655204 -0.00041141504
1000 34.403677 -0.0026849279
1000 38.053244 -4.1120469e-05
1000 26.857103 -0.0060917736
1000 28.876525 -0.0042077999
1000 32.399384 -0.00045060667
1000 30.923234 -0.0024461926
1000 34.347451 -0.0012830203
1000 31.329179 -0.002340913
1000 29.827481 -0.0014350476
1000 30.365267 -0.004956236
1000 30.54903 -0.0011858687
1000 30.580503 -0.0033035089
1000 35.242974 -0.0020333042
1000 32.490356 -0.00089203097
1000 34.173473 -0.002909343
1000 32.650378 -0.0018068311
1000 34.533121 -0.0026927628
1000 35.4598 -9.6721007e-05
1000 34.102403 -0.0014795291
1000 33.004596 -0.0020447546
1000 33.985613 -0.0011854741
1000 28.328109 -0.0030255603
1000 31.421687 -0.0011718241
1000 36.505506 -0.00050050246
1000 32.158057 -0.00046969344
1000 31.538068 -0.0031986352
1000 37.19904 -0.00048362328
1000 33.416407 -0.0024045781
1000 33.621115 -0.0013654402
1000 34.274213 -0.00070442763
1000 32.589292 -0.0021231463
1000 37.976866 -0.00044491658
1000 30.670636 -0.0024287269
1000 33.014438 -0.0010186481
1000 30.597809 -0.00048558263
1000 31.018062 -0.0040787592
1000 30.185809 -0.0030522776
1000 35.90477 -0.00039677187
1000 33.181036 -0.0011371745
1000 30.945479 -0.0026312259
1000 34.178274 -0.00023752276
1000 35.250718 -0.0010199086
1000 34.363956 -0.0011116298
1000 34.811113 -0.0014259337
1000 32.778348 -0.00063302326
1000 29.626619 -0.0027106091
1000 32.174928 -0.0027284303
1000 32.319076 -0.001438449
1000 31.976543 -0.00040378579
1000 34.074238 -0.0026057686
1000 33.068465 -0.0010747655
1000 37.786048 -9.223955e-05
1000 33.510663 -0.0025155486
1000 35.678988 -0.0011986272
1000 33.87286 -0.0029213997
1000 35.61872 -0.0026523585
1000 27.377401 -0.0079119229
1000 36.853101 -0.00076485472
1000 34.076434 -0.0017154898
1000 35.425006 -0.0011621557
1000 35.033089 -0.0028865795
1000 29.47059 -0.0040804812
1000 35.970129 -0.00018773846
1000 34.183054 -0.0022110215
1000 31.139171 -0.00052834967
1000 27.148676 -0.0053696568
1000 34.674905 -0.00095877959
1000 36.082287 -0.0012880554
1000 32.79151 -0.0026020512
1000 34.961458 -0.0012658647
1000 30.729081 -0.0048388444
1000 31.30742 -0.0044031141
1000 32.109244 -0.00066011134
1000 33.315526 -0.0040116424
1000 34.962365 -0.00087505174
1000 34.462434 -0.00018731234
1000 30.800983 -0.0054444067
1000 36.434668 -0.00067640032
1000 34.209304 -0.0022731606
1000 36.28244 -0.00053386776
1000 32.974296 -0.0036373574
1000 29.319359 -0.0016715571
1000 33.042109 -0.0015597535
1000 34.270115 -0.00046336343
1000 31.161784 -0.0019732249
1000 33.178424 -0.0011360866
1000 37.709693 -0.00035934973
1000 36.050329 -0.0020192832
1000 39.326949 -0.00049287624
1000 34.639924 -0.0027483879
1000 31.940076 -0.00083914376
1000 35.065038 -0.0016049166
1000 34.899442 -0.00022620377
1000 32.894894 -0.0016375324
1000 36.215513 -0.0022095882
1000 30.647541 -0.0014272757
1000 32.273547 -0.0029292011
1000 33.847224 -0.0032547128
1000 30.18572 -0.0051240245
1000 32.749746 -0.00052909516
1000 36.777602 -0.00010146193
1000 30.208705 -0.00091631731
1000 33.935548 -0.00047226449
1000 31.227169 -0.00074453274
1000 34.911295 -0.00098448603
1000 32.010162 -0.0027818167
1000 31.944494 -0.0036506949
1000 37.592882 -0.00051978447
1000 35.185788 -0.002716332
1000 37.364123 -0.0018220451
1000 32.740675 -0.0002836674
1000 36.22858 -0.00085274552
1000 34.14264 -0.0009918561
1000 34.406179 -0.0014142969
1000 32.582543 -0.0024807664
1000 29.922652 -0.0044143809
1000 31.440263 -0.0004227334
1000 32.446752 -0.0014426764
1000 30.599652 -0.00094348342
1000 33.36256 -0.00025232736
1000 35.389248 -0.0038971915
1000 33.216723 -0.0028625252
1000 35.022841 -0.0010010347
1000 32.486957 -0.0031269093
1000 32.997613 -0.00044045874
1000 31.55456 -0.0026406946
1000 33.021391 -0.0022082774
1000 33.448336 -0.0011319724
1000 34.869561 -0.001426692
1000 35.493416 -0.00094377413
1000 34.167982 -0.0013916179
1000 37.331336 -0.00076006792
1000 34.335025 0.00011019465
1000 32.008644 -0.0037452807
1000 31.092005 -0.0028101769
1000 35.067928 -0.0020607644
1000 31.687302 -0.0025602508
1000 30.598236 -0.0048847865
1000 38.615146 -0.00071582141
1000 30.604712 -0.00027296203
1000 36.260803 -0.00018859947
1000 31.146707 -0.0027192439
1000 32.098065 -0.0025823058
1000 31.707051 -0.00063464581
1000 34.767538 -0.0012761538
1000 34.907145 -3.8533018e-05
1000 29.29815 -0.0050553036
1000 30.243936 -0.002334473
1000 29.992431 -0.00049692323
1000 35.204946 -0.00028789457
1000 36.057786 -0.00055171063
1000 33.991115 -0.0023071255
1000 32.164534 -0.0015906323
1000 31.87483 -0.0014700701
1000 30.473039 -0.0034234068
1000 33.870824 -0.0021423
1000 30.80785 -0.0012636123
1000 37.826841 -0.00060743408
1000 29.635653 -0.0015185209
1000 33.936271 -0.0018588619
1000 32.674442 -0.0029614361
1000 32.654313 -0.0032310602
1000 32.28212 -0.00077629668
1000 29.819955 -0.0023028459
1000 33.981034 -0.001120929
1000 34.48755 -1.6827174e-05
1000 33.428638 -0.0023256675
1000 32.174481 -0.0014975227
1000 35.707231 -4.896889e-05
1000 33.701393 -0.00032147612
1000 33.054095 -0.0025680558
1000 29.878822 -0.003295489
1000 34.940533 -0.0017737465
1000 30.600636 -0.004813658
1000 38.339181 -0.0014168378
1000 31.721724 -0.0026621669
1000 30.268484 -0.0031576475
1000 33.174984 -0.0024823821
1000 36.446502 -0.00078040583
1000 35.221839 -0.00033626742
1000 30.915602 -0.00054394438
1000 35.882801 -0.00049456091
1000 31.768476 -0.0021393613
1000 34.628194 -0.0017062461
1000 29.808821 -0.0034888935
1000 32.25343 -0.001339157
1000 35.238052 -0.00029284152
1000 37.179989 -0.00059767173
1000 36.613869 -0.0014220662
1000 29.488987 -0.0021197592
1000 31.576586 -0.001497344
1000 32.544543 -0.00095738396
1000 31.989675 -0.0032038569
1000 32.61546 -0.0035842344
1000 34.544305 -0.0010096257
1000 29.660146 -0.0033574901
1000 33.360694 -0.00036760329
1000 27.581367 -0.0047908843
1000 35.500614 -0.0021029197
1000 35.93292 -0.00070200477
1000 34.210588 -0.00046654333
1000 31.908844 -0.0023526481
1000 34.11035 -0.001413185
1000 29.097328 -0.0021169418
1000 29.305938 -0.0024151583
1000 29.221392 -0.0051930387
1000 29.748095 -0.0060239957
1000 34.572285 -0.0011157101
1000 35.983027 -0.00097807723
1000 36.618106 -0.0019600797
1000 30.944367 -0.00092831131
1000 32.127497 -0.0011148204
